Time,output1,input,output2,output3,output4,output5
2.560999999999829,0.0021798884421062228,-0.03853113699167554,0.4994595249033643,0.500518291898859,1.0101604794117225,1.0115738094481517
2.561999999999829,0.0023043655986125337,-0.02842559100851305,0.49933467747389904,0.5006440393816274,1.0100507448805995,1.01168371637274
2.562999999999829,0.0027426130498433396,-0.11880084329813478,0.49791245891125996,0.50205973467235,1.0095865105480617,1.0121481759372495
2.563999999999829,0.002709633224091886,0.028642948634761023,0.4991499816844433,0.5008276380040549,1.0097093996383877,1.012025468127446
2.564999999999829,0.001886429801599995,0.2344146538392775,0.5023576481799477,0.49762130790162434,1.0106396820361825,1.0110953561853957
2.565999999999828,0.0013419438774681263,0.11883425205375175,0.5025074876834157,0.497536580411504,1.0111006501067652,1.0106340311632442
2.566999999999828,0.0015509414061444262,-0.08889268621242463,0.5001886217981286,0.4997935836552637,1.0107391068910379,1.0109957185148013
2.567999999999828,0.001513967895895291,0.012790273527238494,0.50067471709829,0.49932405141378233,1.0107854422903269,1.0109493930905644
2.568999999999828,0.0013621070247239674,0.03919668024804501,0.5010577691674606,0.49894629371345967,1.0109356209150744,1.01079918155648
2.569999999999828,0.00136386291792956,-0.009077986138189553,0.500577678686746,0.499417378207493,1.0108941758738519,1.0108406666368583
2.570999999999828,0.00119507762927149,0.045466384428474615,0.5011512465015693,0.49885213052477834,1.0110689896341218,1.010665825522675
2.571999999999828,0.0008194841312545147,0.09758155755652065,0.5021268023967813,0.49789712097215966,1.0114469678428124,1.0102876535346927
2.572999999999828,0.0005726522263314184,0.05135866441612191,0.5020607577321473,0.49796920402307365,1.0116382782960642,1.0100961003912232
2.573999999999828,0.0004371906535459641,0.02374734667096745,0.501827018753909,0.49819510727284666,1.0117196561981745,1.010014543268295
2.574999999999827,0.0004867747858691147,-0.02366942094492297,0.50112253338267,0.49887730072250797,1.0116147025229483,1.0101194982872728
2.575999999999827,0.0005118580636883399,-0.00781442354177575,0.500996568492063,0.49899889400808434,1.0115749819028168,1.0101592556611514
2.576999999999827,0.00018775588799972338,0.09179056131555297,0.502227226559142,0.49779182553423096,1.011928693141015,1.0098053901009973
2.577999999999827,-0.0003468301266580695,0.13691142499791153,0.5034416021653644,0.4966186466324353,1.0124553074347191,1.0092782877920288
2.578999999999827,-0.0005321783418737613,0.026763781104679918,0.5026955504637577,0.4973519098278947,1.0125418667894373,1.0091913440089497
2.579999999999827,-0.0006744258734893728,0.027555364524449955,0.502586049572846,0.4974521965239457,1.0126325190142222,1.0091003819907798
2.580999999999827,-0.0008199072080412609,0.03177629947230032,0.502599547548389,0.4974349617705686,1.0127401566919418,1.0089924647875816
2.581999999999827,-0.0007006159770655168,-0.04251969225230667,0.5015708711714226,0.498426607798201,1.0125552278818284,1.0091774140180347
2.582999999999827,-0.0005700144916047716,-0.03370475333222722,0.5011886927413574,0.49879803449019133,1.0124090952196265,1.009323654189663
2.583999999999826,-0.0008112787986263711,0.07433734276692894,0.5023574471222283,0.4976543023010527,1.0126910661361457,1.0090415881028203
2.584999999999826,-0.0010473648899819216,0.057775172574376255,0.5026128001201976,0.4974129876858963,1.0129038919040951,1.00882855345364
2.585999999999826,-0.0008886203642886176,-0.05584898625959511,0.501282257839537,0.498705277995032,1.0126673172212424,1.009065229096234
2.586999999999826,-0.0007740223359134024,-0.026826250230262194,0.5011032909972307,0.49888136138245703,1.0125497342507355,1.0091829363824654
2.587999999999826,-0.0005340311447687603,-0.06191151420766705,0.5003629986793513,0.49960813168699764,1.01229605232889,1.0094368521483388
2.588999999999826,-0.0005025102130262144,0.0033975111152633186,0.5008016987680767,0.49917784877142835,1.0123033184888852,1.0094297516532698
2.589999999999826,-0.0006661716568961445,0.05091656720541282,0.5015262632872817,0.4984640518630193,1.0124971678534394,1.0092359807360025
2.590999999999826,-0.0007346954065005546,0.014642723951360015,0.501387497228422,0.4986051449875887,1.0125452321578943,1.0091879760295972
2.591999999999826,-0.0009590259703798136,0.061329530936131915,0.5020654416399957,0.49793962865390334,1.0127768866809002,1.0089562804372094
2.592999999999825,-0.0013034290636303513,0.08850681715480246,0.5028109437961766,0.49721465411244103,1.0131125706456268,1.0086203891294216
2.593999999999825,-0.0015842805077983225,0.06411971241223902,0.5029699393810634,0.49706627816831567,1.013348198971909,1.0083844674409872
2.594999999999825,-0.0016301335245884011,-0.0010572385484212132,0.5023064300214967,0.49770908289015564,1.0133252350726116,1.0084073056856984
2.595999999999825,-0.0015479216457783564,-0.027287508175344644,0.50170600032086,0.49828946013614167,1.0132009020619042,1.0085316754667062
2.596999999999825,-0.001183761185673872,-0.10011841219064055,0.500340424330565,0.49962246449785863,1.0127926650554542,1.0089402130736453
2.597999999999825,-0.0011968556468433646,0.02067978907767709,0.5012273808532083,0.49875553682365864,1.0128664764163082,1.0088665400796046
2.598999999999825,-0.0015615101230502025,0.10658611195376455,0.5026216657929979,0.49738414990473934,1.0132769146767988,1.008456054711967
2.599999999999825,-0.0017474295433403475,0.03931163056759801,0.502430994751642,0.49758423352685505,1.013416435723109,1.0083164103165998
2.600999999999825,-0.001629724903448149,-0.04181690566619556,0.5014155264242887,0.49857319302683867,1.013235611491123,1.0084973259210295
2.601999999999824,-0.0016262347944557875,0.003766827815014917,0.5015960798171863,0.4983964923374623,1.0132379388972574,1.0084950586804462
2.602999999999824,-0.00182219524921815,0.057314541431250365,0.5023112216626751,0.49769446150408064,1.0134513418945839,1.0082816096494631
2.603999999999824,-0.0020313504794522113,0.05245507521987802,0.502592544067964,0.4974230825202353,1.0136427853422743,1.0080900396264132
2.604999999999824,-0.0023124103968140135,0.07102422974745437,0.5030984255890474,0.49693178460325366,1.01390533622548,1.0078272440406466
2.605999999999824,-0.0022663349760039136,-0.02544015950435119,0.5020964579385887,0.497905811884294,1.013785322270187,1.0079472396103766
2.606999999999824,-0.0021891598480371986,-0.020755825904203995,0.5017733941581193,0.4982191218940483,1.013686896682592,1.0080457258179525
2.607999999999824,-0.002187249709888419,0.003843234191886369,0.5018579360296633,0.49813569367906635,1.0136874124992294,1.0080452616006725
2.608999999999824,-0.002219525084801075,0.011309971781964023,0.5019236557638337,0.498071092974602,1.0137176362732583,1.0080150803618613
2.609999999999824,-0.0022441783323227625,0.00769745637586472,0.5018860929281134,0.4981079281575566,1.0137335336188644,1.0079992314454613
2.610999999999823,-0.0021455966968345203,-0.027043790905410425,0.501382407006779,0.498601433280019,1.013612808768944,1.0081200871890652
2.611999999999823,-0.001817490136878855,-0.08670920629930279,0.5002891900000737,0.4996770931875523,1.0132592940444325,1.008473875019755
2.612999999999823,-0.0016256037656762988,-0.03722402607751307,0.5003398123475693,0.4996334817036587,1.013105784258804,1.0086276011235686
2.613999999999823,-0.0018805873536233374,0.08546343443557336,0.5018538264234473,0.49812872701712135,1.0134368951742394,1.0082966315252653
2.614999999999823,-0.0020769788508921304,0.04933809162160929,0.502046044827141,0.497950632146439,1.013620141482206,1.0081134121338116
2.615999999999823,-0.002124425576683435,0.006661679474176285,0.5017356472004854,0.49825809312891867,1.0136330625417538,1.0081005417775946
2.616999999999823,-0.00189509772662085,-0.06622518195923299,0.5006639553439444,0.49931030598987064,1.0133594725165307,1.008374340286015
2.617999999999823,-0.001541751134403345,-0.08881154412173298,0.49980684027467837,0.5001626716526257,1.0130013503566107,1.008732709399321
2.618999999999823,-0.00135403599777944,-0.03440685809764754,0.499962692191771,0.5000139969030273,1.0128623047745657,1.0088719437997034
2.619999999999822,-0.0015535191388669463,0.06986535114765635,0.5012754098238947,0.49870245971359667,1.0131349286271394,1.0085994992038738
2.620999999999822,-0.0023427837080898526,0.21985387456049876,0.503955949347769,0.496052374370336,1.0139932936293936,1.007741066779509
2.621999999999822,-0.0027792959991010287,0.09145454778642281,0.5037302344746574,0.4963218603142657,1.0143334696486832,1.0074004687924272
2.622999999999822,-0.002826193540277728,-0.008857332535666118,0.50268020429026,0.49733863025056835,1.0142758877971594,1.0074578980841682
2.623999999999822,-0.0025226400535272252,-0.0912063181455749,0.5011683477084273,0.4988038531178553,1.013897038592233,1.0078369724624054
2.624999999999822,-0.0022274309160253084,-0.07106367559634374,0.500624488739034,0.49934653745891,1.0136041723472835,1.0081300733951557
2.625999999999822,-0.0026392710527099366,0.13247694695354406,0.5029269935736886,0.4970709144711777,1.0141169953344968,1.0076172673527792
2.626999999999822,-0.0027681445109318664,0.02302780143422467,0.502410813138349,0.49759769645287333,1.0141907303438855,1.0075434634157032
2.627999999999822,-0.002682587295387167,-0.029395781285370903,0.5016841412958747,0.4983066415945397,1.0140580358851838,1.0076762325329902
2.628999999999821,-0.002610558868807705,-0.015917730729284818,0.5015316675595197,0.4984558124436337,1.0139811625684991,1.007753207261652
2.629999999999821,-0.0027547664028756812,0.04630417109823548,0.502226876478397,0.497771016526066,1.0141506567619687,1.0075837301348438
2.630999999999821,-0.0033996265187837935,0.17938234931794717,0.5043779483031133,0.49566356832744896,1.0148416938954528,1.0068923567166532
2.631999999999821,-0.003717478128512325,0.06372816252826663,0.5039614558898976,0.4960967488800093,1.0150677051609827,1.0066658739924876
2.632999999999821,-0.0036657579153754265,-0.030672652099463793,0.50278589058312,0.49722735499429965,1.0149209152062555,1.0068125566580366
2.633999999999821,-0.0033952485869119726,-0.07605595737542226,0.501653415888988,0.4983241191183684,1.0145994959101838,1.0071341579205488
2.634999999999821,-0.0030178948749212888,-0.09412767715722958,0.5007121639392267,0.49925151131278,1.0142125102897919,1.0075214377714008
2.635999999999821,-0.002789344679710416,-0.044584692315783214,0.5007120495350966,0.4992595925540267,1.0140261746846766,1.007708003075587
2.636999999999821,-0.002984908333293365,0.07118415129172107,0.502076342317293,0.4979066009210317,1.0142976521246416,1.0074366637954004
2.63799999999982,-0.0033172557856597485,0.09149330437426162,0.5029503010615867,0.497054521329808,1.014644302568756,1.0070899742899113
2.63899999999982,-0.00305374571115293,-0.08615804212133182,0.5010748301562127,0.49889745452706535,1.0142866563739024,1.007447844978832
2.63999999999982,-0.0031695166990708713,0.045194991818064745,0.502135858642118,0.497856925953854,1.0144523956357618,1.0072821641617455
2.64099999999982,-0.0032953420648055,0.034554775038308616,0.502322922182577,0.4976756741462303,1.0145735268049858,1.0071610443622532
2.64199999999982,-0.0031914092040525826,-0.03235356610452056,0.5015682124066733,0.49841688812869367,1.0144297923417724,1.007304899511134
2.64299999999982,-0.003432807686580611,0.07496394213102953,0.5027337815477246,0.497268588863445,1.0147112526768587,1.00702341997571
2.64399999999982,-0.0038682065547891087,0.11620427663622324,0.5038189834869167,0.4962120911476603,1.0151509462309936,1.0065834747170386
2.64499999999982,-0.003909696665996867,-0.005715395676906598,0.5028201556781123,0.4971925132480703,1.0151049556175082,1.0066293627122245
2.64599999999982,-0.0036186217030864925,-0.0848968362318987,0.501432570702145,0.4985409866144733,1.0147495196080816,1.0069850129073856
2.646999999999819,-0.0038099428996703666,0.06810316131074168,0.5028117913240013,0.49719037085733103,1.0150025619016636,1.0067319531001306
2.647999999999819,-0.0044005639956214305,0.1632656083131634,0.5046240102739933,0.49542309485306596,1.0156263331321107,1.00610780031815
2.648999999999819,-0.004586769014837756,0.02932174267367027,0.503811337851965,0.49623224738267097,1.0157142143533395,1.0060195660565228
2.649999999999819,-0.004741430648084534,0.034578012397382674,0.503794797197459,0.49624363531882637,1.0158235174462535,1.0059099516602306
2.650999999999819,-0.005254096738897858,0.13871654952630474,0.505270483771779,0.49481367574430396,1.016342628553282,1.0053901588611163
2.651999999999819,-0.005590755660662174,0.07393494656400779,0.505149574155855,0.4949419693594203,1.016600353536204,1.0051316923757239
2.652999999999819,-0.005660846986658842,0.003960253507554468,0.5043507508216406,0.4957014663676887,1.016581151481253,1.0051504714714405
2.653999999999819,-0.005422312009415245,-0.07153181402360742,0.5029818745241956,0.497008975395285,1.0162672944508135,1.005464402617529
2.654999999999819,-0.005309117174180016,-0.02051193032030363,0.502945601112517,0.497046812575336,1.0161603617640003,1.0055713967534645
2.655999999999819,-0.005436115805691316,0.04519766992890473,0.5036236857094977,0.4963865359334584,1.0163140604729684,1.0054176152491952
2.656999999999818,-0.005267381786352427,-0.04847175985889929,0.502565431800836,0.497417398284339,1.0160969698479523,1.0056348449505186
2.657999999999818,-0.005351773165102158,0.03499587581472641,0.5032501960804143,0.49674943562466534,1.016212376556747,1.00551944122491
2.658999999999818,-0.00542191187560453,0.021521737393698448,0.5032699222600799,0.49673261763144366,1.0162730532228847,1.00545874398565
2.659999999999818,-0.005291963146086779,-0.035592815272438405,0.5025259751067277,0.4974579376694577,1.0161084419226658,1.0056234855923818
2.660999999999818,-0.00540715920996459,0.04234103885184792,0.5032500526410344,0.49674944100992263,1.0162535977036253,1.0054783339128472
2.661999999999818,-0.005749776663784613,0.09736976658605423,0.5042809628494154,0.49574576313282737,1.0166132694592165,1.0051184456767999
2.662999999999818,-0.005992631047615837,0.05805924072998181,0.5043289792779903,0.495708448714586,1.016813344652022,1.004918067317261
2.663999999999818,-0.005963086966232674,-0.016816052485585153,0.5034871657147804,0.4965218536230323,1.0167169935971638,1.0050143453154783
2.664999999999818,-0.005955429647932853,0.001058434365813321,0.503398112754017,0.49660602060275966,1.0166937555430364,1.0050375498894168
2.665999999999817,-0.00588449927002875,-0.016105166023478,0.5030316550198417,0.49696124459916763,1.0166039732149816,1.005127389730559
2.666999999999817,-0.005672390478532935,-0.05275240505800638,0.5022934985076247,0.497681346429557,1.0163717486365844,1.005359818064963
2.667999999999817,-0.005691604823197613,0.01975921546811943,0.5028554874822077,0.49713160695968966,1.0164286440106218,1.005303027225942
2.668999999999817,-0.005667245159550103,-0.0013093112404825025,0.5027030574104053,0.4972829607204413,1.0164014465350766,1.0053303379546272
2.669999999999817,-0.005213832353056074,-0.12196406108610958,0.5009654309814623,0.4989887447824533,1.0158996720967277,1.0058324835692882
2.670999999999817,-0.005124514189786952,-0.00010905541483363645,0.5017528194285517,0.49822034277085997,1.0158850325849242,1.0058473404672743
2.671999999999817,-0.005334260119546362,0.07167620560737142,0.5028626167103326,0.49712094264729,1.016152134022283,1.0055803721991217
2.672999999999817,-0.005546177251950706,0.058023529729861245,0.5032383924662833,0.49675917907844236,1.0163608983387102,1.0053716275531817
2.673999999999817,-0.005618246564233168,0.01576941444615998,0.5029976117417407,0.4969986997724906,1.0164004838121077,1.005332071956519
2.674999999999816,-0.005252098710915033,-0.10352112410529091,0.5013300860020083,0.498631723657332,1.0159704495628654,1.0057624155475213
2.675999999999816,-0.0054607937192673196,0.07886683626193536,0.503031326817023,0.49695712217651433,1.0162653065025118,1.0054676521710302
2.676999999999816,-0.005886035824832164,0.11826425926402262,0.5042062489129937,0.4958108278785774,1.0167102061363356,1.0050226142151923
2.677999999999816,-0.005367713260952606,-0.16124050527387712,0.5010666746440143,0.4988788894534307,1.0160485420253602,1.0056847192569838
2.678999999999816,-0.00418093472267016,-0.3121407505777768,0.49764059294196766,0.502298994020126,1.0148034831826895,1.0069302674452596
2.679999999999816,-0.0035857191155272985,-0.11001834547170519,0.49834361195568533,0.5016749204903543,1.0143713256266864,1.0073622748884494
2.680999999999816,-0.0032376568456368984,-0.058994027256226156,0.4986924624948627,0.5013198353360884,1.0141429908700903,1.007590510032615
2.681999999999816,-0.0025822614000480188,-0.15787741046901682,0.497307455581539,0.502733862452858,1.0135253969674796,1.0082077692591451
2.682999999999816,-0.0022191963143698415,-0.06355931389697389,0.4978095826264997,0.5022262575779044,1.0132857241269193,1.0084471517940463
2.683999999999815,-0.0027755432280938226,0.1854930368829688,0.5011561612569874,0.49876270819014235,1.0140276060201134,1.0077059270583302
2.684999999999815,-0.002817041076233429,-0.002224846261191571,0.5002583745340573,0.4997118384329313,1.0140165025590335,1.0077172717943799
2.685999999999815,-0.0025569258222567313,-0.07240287071342966,0.4992930424802963,0.5006865695988624,1.0137289972885521,1.0080049422070199
2.686999999999815,-0.002694746142918423,0.05373533494081584,0.500571751499096,0.4993960527974597,1.0139419942079209,1.0077922060728484
2.687999999999815,-0.0032490644630739363,0.15622905966652212,0.5025082989830724,0.4974499264271193,1.0145544046778059,1.0071801339771382
2.688999999999815,-0.003815038936996582,0.1392991029135382,0.5034292723243496,0.49656257554806366,1.0150907889387801,1.0066438157484006
2.689999999999815,-0.0037513548759804997,-0.043454538336699766,0.501724099286472,0.498249126172298,1.0149008328542954,1.006833988706665
2.690999999999815,-0.0031265339814326213,-0.1769087419787042,0.499309263175874,0.500637068282535,1.0141899474175564,1.0075453088585942
2.691999999999815,-0.0028248589350966273,-0.0575248974668523,0.4996338760267253,0.5003475297658514,1.013959937187,1.0077754697022319
2.692999999999814,-0.0031089883559245876,0.09965600575534861,0.5015473771094173,0.49841909900122533,1.0143510102557207,1.0073846681770096
2.693999999999814,-0.00339092418178373,0.0736614353128997,0.5020536378003844,0.4979273299543824,1.0146327046025547,1.0071031279913636
2.694999999999814,-0.0033979106904184577,-0.007912987800381188,0.5014149537991823,0.49856555388009066,1.014589195876188,1.007146794605524
2.695999999999814,-0.0034409851365260124,0.012721425901394134,0.5015422327331623,0.4984393682589697,1.0146282255659518,1.0071079139477308
2.696999999999814,-0.0033800902854346396,-0.017253281331083503,0.5011711806637423,0.49880747740770637,1.0145488632131843,1.0071874491701176
2.697999999999814,-0.00321200288577621,-0.04296557991678163,0.5006460191058837,0.4993300800697276,1.0143696198597638,1.0073668861202165
2.698999999999814,-0.0031414914282911098,-0.009852014344126414,0.5007905668420464,0.4991878374507163,1.0143233156102511,1.0074133652949546
2.699999999999814,-0.0030505805540192586,-0.018801459060115655,0.5006415573374347,0.4993370402068543,1.0142419730866208,1.0074948811784736
2.700999999999814,-0.002892192428168291,-0.037202676563496295,0.500289945920891,0.49968909154053465,1.0140889536845816,1.0076480703770785
2.701999999999813,-0.002540192780247324,-0.08904226161282125,0.4993597704357037,0.5006230335978397,1.0137335183845215,1.008003644964465
2.702999999999813,-0.002947718978670766,0.135184330053725,0.5018894800247446,0.49807461853799967,1.0142657101330388,1.007471744017589
2.703999999999813,-0.003018037963923276,0.008012782464216217,0.5012598470821623,0.498723540942324,1.0142879571406487,1.0074496315669785
2.704999999999813,-0.0029592942909222038,-0.018391701958417217,0.5008767995451726,0.499104459252633,1.0142063686714047,1.0075313718399634
2.705999999999813,-0.00314733634447333,0.057523477708674164,0.501754866062484,0.4982293333627336,1.0144251243410187,1.0073127441550047
2.706999999999813,-0.002663609049008885,-0.14276877380890118,0.4993918873357253,0.5005756813385029,1.013851836519676,1.0078862946700906
2.707999999999813,-0.002594297128803807,0.0026382187955411585,0.500324065841127,0.499659770940132,1.013859896372482,1.0078783657393564
2.708999999999813,-0.003221486515370664,0.18601009929237233,0.503004880895749,0.4969679164405513,1.0145888977393631,1.0071495847140557
2.709999999999813,-0.0032666326628282326,-0.01044261572801386,0.5016889916196979,0.4983023847117527,1.0145329243135452,1.0072056279915862
2.710999999999812,-0.002796218513373674,-0.13634533982180697,0.49967677398188565,0.5002903314530733,1.0139833438180113,1.0077554749330973
2.711999999999812,-0.0029466567053876053,0.06381688770815108,0.5013937056218176,0.49858912469197164,1.0142305131976923,1.0075084446278724
2.712999999999812,-0.0025742505154657813,-0.1073578470758415,0.4995958975470757,0.500383934552952,1.0137989871469042,1.0079401340386567
2.713999999999812,-0.002058791513454736,-0.1275403950746039,0.49854364842883103,0.501452230580286,1.0132942449945819,1.0084449095710077
2.714999999999812,-0.0023599850174847387,0.1128156173274073,0.5010705119383447,0.498897234950019,1.0137424770980579,1.0079969387177385
2.715999999999812,-0.002439031692454041,0.016308941395478893,0.500778974564486,0.49920613009526366,1.013802218616736,1.007937317851313
2.716999999999812,-0.0021188829515861565,-0.0917748008641397,0.4994023148174207,0.500582412712995,1.0134353719232132,1.0083042882518396
2.717999999999812,-0.0017998330739076923,-0.0745329382853076,0.49899574875629765,0.5010002867423103,1.0131416479582303,1.0085980443292817
2.718999999999812,-0.0013693979433279462,-0.10379792071921923,0.49819880961527496,0.501811465032364,1.0127358560214388,1.0090037530414357
2.719999999999811,-0.0006030048048331581,-0.19324351010514762,0.49642898874021235,0.5036248717692433,1.0119821449967183,1.0097570277960237
2.720999999999811,7.548921628923486e-05,-0.15251587137253775,0.4958968614084283,0.504202940684793,1.0113976911402476,1.0103406732555391
2.721999999999811,0.0005245247373525446,-0.08851663135932841,0.4961124328341204,0.5039846761144456,1.0110706880772828,1.010666889736013
2.722999999999811,0.0008347742786641451,-0.05860324704654729,0.496351763851053,0.5037270707887537,1.0108628956395527,1.0108740436131682
2.723999999999811,0.0006134268336887166,0.08472067876296685,0.498290227858206,0.5016941767809573,1.0112198635428922,1.01051720203225
2.724999999999811,0.0005163171780392659,0.024681255130047486,0.4984309008326837,0.5015550304308737,1.0113325323294244,1.0104046472024841
2.725999999999811,0.000634984737290077,-0.035586031024209874,0.49794140055975133,0.5020566675966597,1.011205083559243,1.0105321116205914
2.726999999999811,0.0007579824481814928,-0.028747244556730833,0.497903365515981,0.5020972772795667,1.0111056399581093,1.0106315500150849
2.727999999999811,0.0009638316175144941,-0.051446292217381284,0.4975486510547173,0.5024612653930344,1.010917138401084,1.0108199712488857
2.72899999999981,0.001507880273839745,-0.1436026683864099,0.496098351389727,0.5039531039244113,1.010367150947859,1.011369541914061
2.72999999999981,0.0018123755752051552,-0.06045170063764438,0.49642837254165567,0.503627095415459,1.0101512517426912,1.0115849918287805
2.73099999999981,0.0017212363495108399,0.043712763877964855,0.497741514410728,0.502258760550847,1.0103465821696678,1.0113896591746119
2.73199999999981,0.0013715240547183402,0.09912693294983899,0.4990958507674107,0.5008626830175636,1.010755369856901,1.010981207363725
2.73299999999981,0.0014322597286194737,-0.0314721460516143,0.4981695797141833,0.5018152511866183,1.0106427340697075,1.011093966020621
2.73399999999981,0.0019571862455479527,-0.14830661503918074,0.49636918461882,0.503653772950156,1.0100715018833852,1.0116650122506348
2.73499999999981,0.0019430240323164997,0.02596925011141571,0.497802129126021,0.5021981556994534,1.0101944801004175,1.011542031726514
2.73599999999981,0.0015990293407755986,0.09948400104677235,0.49924578550508036,0.5007151096846667,1.010603499442062,1.0111333291338285
2.73699999999981,0.0009097521156579464,0.18079533797229042,0.501204219344749,0.4987395104252737,1.0113259663841563,1.0104113179805985
2.737999999999809,0.00041774632716224487,0.10669326215991504,0.5014635364671907,0.498512641996468,1.0117462194505231,1.0099912578686807
2.738999999999809,8.392939372415602e-05,0.06666395718280937,0.5014608481767363,0.4985239869737757,1.012004375606879,1.0097332245476012
2.739999999999809,-0.000190828093565892,0.05638582309308049,0.5015526582365236,0.4984357319740647,1.0122201616586954,1.009517532535084
2.740999999999809,-0.0003571198307518255,0.028979494359108182,0.5013482105144477,0.498638249764657,1.0123266081056796,1.0094111957598346
2.741999999999809,-0.000645229560977011,0.06897626794525125,0.5018958244605127,0.498099017223827,1.0125906058127288,1.0091472398351422
2.742999999999809,-0.0008201802018219834,0.03274693309264798,0.5017058239875316,0.49828832900624903,1.0127094137174542,1.0090284792911672
2.743999999999809,-0.0009045453466491381,0.011791785037867708,0.501434687830706,0.49855408498105297,1.0127455494754303,1.0089924344734233
2.744999999999809,-0.00079601705986837,-0.03812131882165293,0.5006390455829063,0.499336027502349,1.0125859818649812,1.0091522039918819
2.745999999999809,-0.0007620620129337223,-0.007497090217787661,0.5006490236865183,0.499328290820655,1.012550361557739,1.0091880080516122
2.746999999999808,-0.0007081468416497785,-0.014498657649112623,0.5004408903335803,0.4995355361019367,1.0124880707825585,1.0092504897726682
2.747999999999808,-0.0006686652492157193,-0.009088889513841014,0.5003676261708343,0.49960932624779364,1.0124482830080441,1.0092904642325917
2.748999999999808,-0.0010005409294696435,0.09601521742525843,0.5017324115026737,0.49825221982393963,1.0128231121054454,1.008915759621446
2.749999999999808,-0.0008885986963660358,-0.04577683571780444,0.500436199449292,0.4995417331921327,1.012634182705249,1.0091048677672485
2.750999999999808,-0.0005265982461343499,-0.0997014236647481,0.49922547171316867,0.5007456743304066,1.012236665618529,1.0095026185710148
2.751999999999808,-0.00029193947675846,-0.05068036009610921,0.49917374799228836,0.500807619079167,1.0120381028014065,1.0097013323148654
2.752999999999808,-5.6002461727687805e-05,-0.0540446256109931,0.4988689235801567,0.5011165367344547,1.0118283837866833,1.0099111691010423
2.753999999999808,3.3729848314967624e-05,-0.012238606515378225,0.4991753673006557,0.5008089339036217,1.0117854969551598,1.0099541830928085
2.754999999999808,0.00015485974834345998,-0.027274197202345696,0.499017305208447,0.5009686577357336,1.011682996284301,1.0100567974638168
2.755999999999807,0.000599405735565453,-0.11845396854064982,0.49767510384912966,0.502324772248418,1.0112220893705308,1.0105177053811953
2.756999999999807,0.0011251059642603135,-0.12755149106365327,0.49683297952487565,0.503195055498068,1.0107311586975747,1.0110084089704687
2.757999999999807,0.0014088345950284738,-0.05336607217548206,0.497181467243,0.5028468111537964,1.010537856220594,1.0112014823924302
2.758999999999807,0.0017481981776706686,-0.07829899648244154,0.4967735034559653,0.5032640679913724,1.0102468799068443,1.0114921543774593
2.759999999999807,0.0019459534377783726,-0.03678562114199857,0.49705828112315037,0.5029698407182327,1.0101217260641224,1.01161708043327
2.760999999999807,0.0017581768925540213,0.0662163527217472,0.49848407265792666,0.5014961972014707,1.0104021813041157,1.011336785007411
2.761999999999807,0.0016282521879202325,0.03188273339235548,0.4987259362012347,0.5012541165526183,1.0105416262911253,1.0111975015931
2.762999999999807,0.001401018587260575,0.058755037452341785,0.4994136084606126,0.5005575740284833,1.0107843339642766,1.0109550273417849
2.763999999999807,0.0010714621221172237,0.08236545430975961,0.5002045916464694,0.49976409575499864,1.0111162568618923,1.0106233580762178
2.764999999999807,0.0009183445755260624,0.02654492376063544,0.500002378607601,0.4999738268529607,1.011223744536406,1.0105160631374788
2.765999999999806,0.0008145277565431174,0.018854490199228024,0.4999901132643336,0.49998794273078834,1.0113001853042722,1.0104398001160528
2.766999999999806,0.0010462769159639495,-0.07361001701161529,0.49877327837539565,0.501204751762388,1.0110120011805375,1.0107281621956716
2.767999999999806,0.0012082072586336121,-0.03870835770146275,0.498676734576464,0.5013098138316333,1.0108659507817768,1.0108743215523277
2.768999999999806,0.0011708376021408353,0.01725650411512447,0.499232740550302,0.5007502564889177,1.010942054424985,1.0107983556331008
2.769999999999806,0.0011168854717347428,0.0139283202084306,0.49939152348056864,0.5005912234897697,1.0110033927816362,1.010737157025993
2.770999999999806,0.0013347977818713775,-0.0648299689235684,0.49843874660732734,0.501549712315797,1.0107534775599767,1.0109871657303748
2.771999999999806,0.0014942902569985313,-0.03691986405915104,0.4983797253631183,0.5016139156629437,1.010617076335096,1.011123618462944
2.772999999999806,0.001515087495754916,0.0014623235877220253,0.498744508907012,0.5012450691357694,1.0106331682234804,1.0111076109924166
2.773999999999806,0.0016089939797554024,-0.025024272877717024,0.498501706950536,0.501490512501805,1.0105439560920284,1.011196886146305
2.774999999999805,0.001734763897190481,-0.031661673284789194,0.49830903906455365,0.5016858762956113,1.0104294230988011,1.0113114603251112
2.775999999999805,0.00171354131777783,0.011543375558319635,0.49876793142958403,0.501220888298329,1.010486153525233,1.011254820458885
2.776999999999805,0.00164006039240357,0.020190157601732928,0.49907280515314767,0.500912603888248,1.0105754339417767,1.0111656582291064
2.777999999999805,0.0015461657571335776,0.02277640578075002,0.4993110682571574,0.5006730100221294,1.0106732587323062,1.0110679624045145
2.778999999999805,0.0015866261734331524,-0.01697440107114412,0.498950498044148,0.501036539266049,1.0106130133738087,1.0111283127607966
2.779999999999805,0.001466009122266855,0.0340086627323275,0.4995312944731583,0.5004522978046096,1.0107545449726412,1.0109869140645147
2.780999999999805,0.001828806418237876,-0.10939704497400793,0.497830181544465,0.5021610699690584,1.0103290624699848,1.011412467429904
2.781999999999805,0.0023044600499823936,-0.12117971572044539,0.4968925224669557,0.5031247261357074,1.0098634551893384,1.0118779349968725
